48,1.12938464582,1.09365186394,1.23089588998,11,17,8
49,1.11049083891,1.09077227081,1.24326604466,14,12,7
50,1.12865656382,1.09077227081,1.27824089567,16,13,7
51,1.11680802,1.02780773031,1.23089662245,15,11,11
52,1.10371977512,1.02780773031,1.24102146784,15,13,11
53,1.08763064575,1.02780773031,1.17738677009,13,11,10
54,1.08487616892,1.02780773031,1.18347789952,13,14,11
55,1.07109598658,1.02520825629,1.4566132912,12,14,13
56,1.04903132406,1.02520825629,1.09531590092,13,13,6
57,1.04847307192,1.02520825629,1.20497053437,13,19,6
58,1.07297701926,0.969024256628,1.45783591111,13,16,12
59,1.06827959972,0.969024256628,1.35251529483,11,17,11
60,1.05303753417,0.969024256628,1.27824089567,12,18,11
61,1.05213703299,0.969024256628,1.44133830665,12,11,11
62,1.07678092468,0.969024256628,1.61066552977,10,18,8
63,1.06062376858,0.969024256628,1.49951926869,9,17,9
64,1.67037225093,0.966371980439,18.9972762434,10,17,10
65,2.38862776087,0.966371980439,41.8550849803,12,15,6
66,1.04369268753,0.966371980439,1.51999448004,12,18,9
67,1.03224281516,0.966371980439,1.44450114631,13,16,10
68,1.04381365944,0.905412587421,1.24277948975,9,17,7
69,1.08836957595,0.905412587421,1.51378343586,10,16,10
70,1.08996836878,0.83872784368,1.7856466704,6,18,12
71,1.03673320406,0.83872784368,1.40070936792,9,17,5
72,0.998575879024,0.83872784368,1.41594525743,8,14,8
73,0.948481238346,0.83872784368,1.08462818881,12,15,9
74,0.910887326947,0.83872784368,1.14787042261,16,15,12
75,0.917008979401,0.83872784368,1.17117051225,13,18,9
76,0.933261812579,0.83872784368,1.12011899886,8,20,4
77,0.952029186127,0.83872784368,1.07976827701,11,20,8
78,1.08460676658,0.83872784368,2.7971986547,3,20,8
79,1.19512941691,0.83872784368,7.91346799018,8,16,12
80,1.02929033108,0.83872784368,1.8257202667,7,19,6
81,0.999151986514,0.83872784368,1.3597803608,13,13,10
82,1.00538718378,0.83872784368,1.41643110218,10,16,10
83,1.01110058852,0.83872784368,1.27265564849,8,15,9
84,1.10763622233,0.83872784368,4.95090197858,9,17,9
85,0.957346451028,0.83872784368,1.21340198998,13,17,11
86,0.889530761625,0.83872784368,1.0850990542,18,13,11
87,0.899289973828,0.83872784368,1.19519267568,18,12,2
88,0.944606332566,0.838590723387,1.85701216501,14,14,2
89,0.917552213461,0.838590723387,1.11354850228,14,17,2
90,0.909354833124,0.838590723387,1.25365091744,15,17,8
91,0.892215498982,0.838590723387,1.0892583565,16,14,4
92,0.895003233001,0.838590723387,1.07985247544,11,22,5
93,0.917153193452,0.838590723387,1.24862236441,10,19,4
94,0.903064857469,0.838590723387,1.12272845344,17,18,8
95,0.928388383828,0.838590723387,1.14178171913,10,17,4
96,0.980753508157,0.838590723387,1.37568161585,6,21,5
97,0.979251007606,0.838590723387,1.31731260976,9,18,5
98,0.929575799392,0.838590723387,1.08167423404,13,17,10
99,0.950526762471,0.838590723387,1.30949340116,9,19,9
100,0.935477981962,0.838590723387,1.25477544015,9,18,8
0.818454820834
((( X1 ) * (( X1 ) + (( 0.71809330802 ) + ( X1 )))) - (( cos ((( X0 ) / ( 0.930495745913 )) - ( cos ((( 0.881795138528 ) / ( 0.561606656723 )) + (( 0.772803642908 ) - ( 0.881795138528 ))) )) ) / ( cos ((( 0.881795138528 ) / ( 0.561606656723 )) + (( 0.772803642908 ) - ( 0.861378139031 ))) )))
